[2023-02-04 02:45:37] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 02:45:37] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 45
- args.num_epochs_noisy  : 5
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0045-0005_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 02:46:12] [Cycle   1/ 30][Epoch   1/ 50] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  8.975e+04, trn/neg_log_prior  2.984e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 3.051e-01, val/nll 1.885e+00
[2023-02-04 04:08:33] [Cycle  25/ 30][Epoch   2/ 50] trn/posterior_energy  2.824e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  2.670e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 6.151e-01
[2023-02-04 04:08:38] [Cycle  25/ 30][Epoch   3/ 50] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  2.683e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 8.017e-01, val/nll 6.441e-01
[2023-02-04 04:08:42] [Cycle  25/ 30][Epoch   4/ 50] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  9.589e+03, trn/neg_log_prior  2.691e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 6.073e-01
[2023-02-04 04:08:46] [Cycle  25/ 30][Epoch   5/ 50] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  8.996e+03, trn/neg_log_prior  2.697e+05, trn/lr  9.801e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 6.425e-01
[2023-02-04 04:08:50] [Cycle  25/ 30][Epoch   6/ 50] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  8.684e+03, trn/neg_log_prior  2.702e+05, trn/lr  9.704e-08, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 5.981e-01
[2023-02-04 04:08:54] [Cycle  25/ 30][Epoch   7/ 50] trn/posterior_energy  2.779e+05, trn/neg_log_likelihood  7.412e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 6.016e-01
[2023-02-04 04:08:58] [Cycle  25/ 30][Epoch   8/ 50] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  6.465e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.454e-08, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 6.757e-01
[2023-02-04 04:09:02] [Cycle  25/ 30][Epoch   9/ 50] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.175e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.303e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 5.991e-01
[2023-02-04 04:09:06] [Cycle  25/ 30][Epoch  10/ 50] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  5.928e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.135e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 6.093e-01
[2023-02-04 04:09:10] [Cycle  25/ 30][Epoch  11/ 50] trn/posterior_energy  2.762e+05, trn/neg_log_likelihood  5.722e+03, trn/neg_log_prior  2.705e+05, trn/lr  8.950e-08, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 6.492e-01
[2023-02-04 04:09:14] [Cycle  25/ 30][Epoch  12/ 50] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.632e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 8.269e-01, val/nll 6.342e-01
[2023-02-04 04:09:18] [Cycle  25/ 30][Epoch  13/ 50] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.321e+03, trn/neg_log_prior  2.703e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 6.212e-01
[2023-02-04 04:09:22] [Cycle  25/ 30][Epoch  14/ 50] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  4.989e+03, trn/neg_log_prior  2.702e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 6.418e-01
[2023-02-04 04:09:26] [Cycle  25/ 30][Epoch  15/ 50] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  3.877e+03, trn/neg_log_prior  2.699e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.964e-01
[2023-02-04 04:09:30] [Cycle  25/ 30][Epoch  16/ 50] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  4.808e+03, trn/neg_log_prior  2.697e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 7.164e-01
[2023-02-04 04:09:34] [Cycle  25/ 30][Epoch  17/ 50] trn/posterior_energy  2.742e+05, trn/neg_log_likelihood  4.581e+03, trn/neg_log_prior  2.696e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 6.523e-01
[2023-02-04 04:09:38] [Cycle  25/ 30][Epoch  18/ 50] trn/posterior_energy  2.729e+05, trn/neg_log_likelihood  3.515e+03, trn/neg_log_prior  2.694e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 8.341e-01, val/nll 6.095e-01
[2023-02-04 04:09:42] [Cycle  25/ 30][Epoch  19/ 50] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.615e+03, trn/neg_log_prior  2.691e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.503e-01
[2023-02-04 04:09:46] [Cycle  25/ 30][Epoch  20/ 50] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.131e+03, trn/neg_log_prior  2.688e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.687e-01
[2023-02-04 04:09:50] [Cycle  25/ 30][Epoch  21/ 50] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.255e+03, trn/neg_log_prior  2.685e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 6.227e-01
[2023-02-04 04:09:54] [Cycle  25/ 30][Epoch  22/ 50] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  2.623e+03, trn/neg_log_prior  2.682e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 8.301e-01, val/nll 6.283e-01
[2023-02-04 04:09:58] [Cycle  25/ 30][Epoch  23/ 50] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  2.426e+03, trn/neg_log_prior  2.679e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 6.586e-01
[2023-02-04 04:10:02] [Cycle  25/ 30][Epoch  24/ 50] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  1.997e+03, trn/neg_log_prior  2.676e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 8.410e-01, val/nll 6.222e-01
[2023-02-04 04:10:06] [Cycle  25/ 30][Epoch  25/ 50] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  1.425e+03, trn/neg_log_prior  2.671e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.384e-01
[2023-02-04 04:10:10] [Cycle  25/ 30][Epoch  26/ 50] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  1.181e+03, trn/neg_log_prior  2.667e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 6.663e-01
[2023-02-04 04:10:14] [Cycle  25/ 30][Epoch  27/ 50] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  1.104e+03, trn/neg_log_prior  2.662e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 6.887e-01
[2023-02-04 04:10:18] [Cycle  25/ 30][Epoch  28/ 50] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  1.004e+03, trn/neg_log_prior  2.658e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 8.273e-01, val/nll 6.749e-01
[2023-02-04 04:10:22] [Cycle  25/ 30][Epoch  29/ 50] trn/posterior_energy  2.664e+05, trn/neg_log_likelihood  9.490e+02, trn/neg_log_prior  2.654e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 6.243e-01
[2023-02-04 04:10:26] [Cycle  25/ 30][Epoch  30/ 50] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  5.919e+02, trn/neg_log_prior  2.651e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.414e-01
[2023-02-04 04:10:30] [Cycle  25/ 30][Epoch  31/ 50] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  3.233e+02, trn/neg_log_prior  2.647e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.172e-01
[2023-02-04 04:10:34] [Cycle  25/ 30][Epoch  32/ 50] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  1.255e+02, trn/neg_log_prior  2.643e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 5.935e-01
[2023-02-04 04:10:38] [Cycle  25/ 30][Epoch  33/ 50] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.164e+02, trn/neg_log_prior  2.639e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 8.566e-01, val/nll 5.843e-01
[2023-02-04 04:10:42] [Cycle  25/ 30][Epoch  34/ 50] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.218e+02, trn/neg_log_prior  2.636e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 5.821e-01
[2023-02-04 04:10:46] [Cycle  25/ 30][Epoch  35/ 50] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.633e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 5.807e-01
[2023-02-04 04:10:50] [Cycle  25/ 30][Epoch  36/ 50] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  1.352e+02, trn/neg_log_prior  2.631e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 8.562e-01, val/nll 5.803e-01
[2023-02-04 04:10:54] [Cycle  25/ 30][Epoch  37/ 50] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.403e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 8.564e-01, val/nll 5.795e-01
[2023-02-04 04:10:58] [Cycle  25/ 30][Epoch  38/ 50] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.444e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 8.570e-01, val/nll 5.799e-01
[2023-02-04 04:11:02] [Cycle  25/ 30][Epoch  39/ 50] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.478e+02, trn/neg_log_prior  2.625e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 8.564e-01, val/nll 5.798e-01
[2023-02-04 04:11:06] [Cycle  25/ 30][Epoch  40/ 50] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.503e+02, trn/neg_log_prior  2.624e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 8.571e-01, val/nll 5.797e-01
[2023-02-04 04:11:10] [Cycle  25/ 30][Epoch  41/ 50] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.523e+02, trn/neg_log_prior  2.623e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 8.566e-01, val/nll 5.800e-01
[2023-02-04 04:11:14] [Cycle  25/ 30][Epoch  42/ 50] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.538e+02, trn/neg_log_prior  2.622e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 8.570e-01, val/nll 5.801e-01
[2023-02-04 04:11:18] [Cycle  25/ 30][Epoch  43/ 50] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.622e+05, trn/lr  5.458e-09, trn/temperature  0.000e+00, val/acc 8.566e-01, val/nll 5.803e-01
[2023-02-04 04:11:22] [Cycle  25/ 30][Epoch  44/ 50] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.558e+02, trn/neg_log_prior  2.621e+05, trn/lr  4.121e-09, trn/temperature  0.000e+00, val/acc 8.571e-01, val/nll 5.804e-01
[2023-02-04 04:11:26] [Cycle  25/ 30][Epoch  45/ 50] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.564e+02, trn/neg_log_prior  2.621e+05, trn/lr  2.965e-09, trn/temperature  0.000e+00, val/acc 8.571e-01, val/nll 5.804e-01
[2023-02-04 04:11:31] [Cycle  25/ 30][Epoch  46/ 50] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  2.730e+02, trn/neg_log_prior  2.622e+05, trn/lr  1.994e-09, trn/temperature  1.000e+00, val/acc 8.436e-01, val/nll 5.790e-01
[2023-02-04 04:11:34] [Cycle  25/ 30][Epoch  47/ 50] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  6.196e+02, trn/neg_log_prior  2.625e+05, trn/lr  1.213e-09, trn/temperature  1.000e+00, val/acc 8.374e-01, val/nll 5.864e-01
[2023-02-04 04:11:38] [Cycle  25/ 30][Epoch  48/ 50] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  8.281e+02, trn/neg_log_prior  2.627e+05, trn/lr  6.242e-10, trn/temperature  1.000e+00, val/acc 8.367e-01, val/nll 5.822e-01
[2023-02-04 04:11:43] [Cycle  25/ 30][Epoch  49/ 50] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  9.145e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.304e-10, trn/temperature  1.000e+00, val/acc 8.371e-01, val/nll 5.835e-01
[2023-02-04 04:11:47] [Cycle  25/ 30][Epoch  50/ 50] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  9.297e+02, trn/neg_log_prior  2.628e+05, trn/lr  3.299e-11, trn/temperature  1.000e+00, val/acc 8.363e-01, val/nll 5.829e-01, val/ens_acc 8.824e-01, val/ens_nll 3.663e-01 (test_acc: 8.342e-01, test_nll: 6.120e-01, test_ens_acc: 8.750e-01, test_ens_nll: 3.811e-01)
[2023-02-04 04:11:51] [Cycle  26/ 30][Epoch   1/ 50] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  2.646e+05, trn/lr  9.997e-08, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.198e-01
[2023-02-04 04:11:55] [Cycle  26/ 30][Epoch   2/ 50] trn/posterior_energy  2.818e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  2.670e+05, trn/lr  9.977e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.592e-01
[2023-02-04 04:11:59] [Cycle  26/ 30][Epoch   3/ 50] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  1.196e+04, trn/neg_log_prior  2.684e+05, trn/lr  9.938e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 6.025e-01
[2023-02-04 04:12:03] [Cycle  26/ 30][Epoch   4/ 50] trn/posterior_energy  2.793e+05, trn/neg_log_likelihood  1.000e+04, trn/neg_log_prior  2.693e+05, trn/lr  9.879e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 5.999e-01
[2023-02-04 04:12:08] [Cycle  26/ 30][Epoch   5/ 50] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  8.428e+03, trn/neg_log_prior  2.699e+05, trn/lr  9.801e-08, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 5.771e-01
[2023-02-04 04:12:12] [Cycle  26/ 30][Epoch   6/ 50] trn/posterior_energy  2.782e+05, trn/neg_log_likelihood  7.961e+03, trn/neg_log_prior  2.702e+05, trn/lr  9.704e-08, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 6.370e-01
[2023-02-04 04:12:16] [Cycle  26/ 30][Epoch   7/ 50] trn/posterior_energy  2.771e+05, trn/neg_log_likelihood  6.759e+03, trn/neg_log_prior  2.704e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 6.074e-01
[2023-02-04 04:12:20] [Cycle  26/ 30][Epoch   8/ 50] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  7.210e+03, trn/neg_log_prior  2.705e+05, trn/lr  9.454e-08, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 6.918e-01
[2023-02-04 04:12:24] [Cycle  26/ 30][Epoch   9/ 50] trn/posterior_energy  2.771e+05, trn/neg_log_likelihood  6.415e+03, trn/neg_log_prior  2.707e+05, trn/lr  9.303e-08, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 6.220e-01
[2023-02-04 04:12:28] [Cycle  26/ 30][Epoch  10/ 50] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  5.923e+03, trn/neg_log_prior  2.707e+05, trn/lr  9.135e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.511e-01
[2023-02-04 04:12:32] [Cycle  26/ 30][Epoch  11/ 50] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.220e+03, trn/neg_log_prior  2.705e+05, trn/lr  8.950e-08, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 6.398e-01
[2023-02-04 04:12:36] [Cycle  26/ 30][Epoch  12/ 50] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.565e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.750e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 6.107e-01
[2023-02-04 04:12:40] [Cycle  26/ 30][Epoch  13/ 50] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  5.544e+03, trn/neg_log_prior  2.703e+05, trn/lr  8.535e-08, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 6.073e-01
[2023-02-04 04:12:44] [Cycle  26/ 30][Epoch  14/ 50] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  4.940e+03, trn/neg_log_prior  2.703e+05, trn/lr  8.306e-08, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 6.412e-01
[2023-02-04 04:12:48] [Cycle  26/ 30][Epoch  15/ 50] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  4.477e+03, trn/neg_log_prior  2.701e+05, trn/lr  8.064e-08, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 6.629e-01
[2023-02-04 04:12:52] [Cycle  26/ 30][Epoch  16/ 50] trn/posterior_energy  2.744e+05, trn/neg_log_likelihood  4.562e+03, trn/neg_log_prior  2.699e+05, trn/lr  7.810e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 6.179e-01
[2023-02-04 04:12:56] [Cycle  26/ 30][Epoch  17/ 50] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  3.952e+03, trn/neg_log_prior  2.697e+05, trn/lr  7.545e-08, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 6.331e-01
[2023-02-04 04:13:00] [Cycle  26/ 30][Epoch  18/ 50] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.337e+03, trn/neg_log_prior  2.693e+05, trn/lr  7.270e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 6.436e-01
[2023-02-04 04:13:04] [Cycle  26/ 30][Epoch  19/ 50] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  3.106e+03, trn/neg_log_prior  2.689e+05, trn/lr  6.986e-08, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 6.460e-01
[2023-02-04 04:13:08] [Cycle  26/ 30][Epoch  20/ 50] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  3.929e+03, trn/neg_log_prior  2.687e+05, trn/lr  6.694e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 6.536e-01
[2023-02-04 04:13:12] [Cycle  26/ 30][Epoch  21/ 50] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  2.883e+03, trn/neg_log_prior  2.685e+05, trn/lr  6.395e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 6.410e-01
[2023-02-04 04:13:16] [Cycle  26/ 30][Epoch  22/ 50] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.294e+03, trn/neg_log_prior  2.681e+05, trn/lr  6.091e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 6.498e-01
[2023-02-04 04:13:20] [Cycle  26/ 30][Epoch  23/ 50] trn/posterior_energy  2.701e+05, trn/neg_log_likelihood  2.321e+03, trn/neg_log_prior  2.677e+05, trn/lr  5.782e-08, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 6.543e-01
[2023-02-04 04:13:24] [Cycle  26/ 30][Epoch  24/ 50] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  2.451e+03, trn/neg_log_prior  2.674e+05, trn/lr  5.471e-08, trn/temperature  0.000e+00, val/acc 8.292e-01, val/nll 6.326e-01
[2023-02-04 04:13:29] [Cycle  26/ 30][Epoch  25/ 50] trn/posterior_energy  2.693e+05, trn/neg_log_likelihood  2.154e+03, trn/neg_log_prior  2.672e+05, trn/lr  5.157e-08, trn/temperature  0.000e+00, val/acc 8.300e-01, val/nll 6.683e-01
[2023-02-04 04:13:33] [Cycle  26/ 30][Epoch  26/ 50] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  1.428e+03, trn/neg_log_prior  2.668e+05, trn/lr  4.843e-08, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 6.555e-01
[2023-02-04 04:13:37] [Cycle  26/ 30][Epoch  27/ 50] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  1.291e+03, trn/neg_log_prior  2.664e+05, trn/lr  4.530e-08, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 6.307e-01
[2023-02-04 04:13:41] [Cycle  26/ 30][Epoch  28/ 50] trn/posterior_energy  2.667e+05, trn/neg_log_likelihood  6.893e+02, trn/neg_log_prior  2.660e+05, trn/lr  4.218e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 6.390e-01
[2023-02-04 04:13:45] [Cycle  26/ 30][Epoch  29/ 50] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  2.797e+02, trn/neg_log_prior  2.655e+05, trn/lr  3.910e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.144e-01
[2023-02-04 04:13:49] [Cycle  26/ 30][Epoch  30/ 50] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.220e+02, trn/neg_log_prior  2.650e+05, trn/lr  3.606e-08, trn/temperature  0.000e+00, val/acc 8.550e-01, val/nll 5.887e-01
[2023-02-04 04:13:53] [Cycle  26/ 30][Epoch  31/ 50] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.144e+02, trn/neg_log_prior  2.645e+05, trn/lr  3.307e-08, trn/temperature  0.000e+00, val/acc 8.561e-01, val/nll 5.817e-01
[2023-02-04 04:13:57] [Cycle  26/ 30][Epoch  32/ 50] trn/posterior_energy  2.642e+05, trn/neg_log_likelihood  1.237e+02, trn/neg_log_prior  2.641e+05, trn/lr  3.015e-08, trn/temperature  0.000e+00, val/acc 8.559e-01, val/nll 5.777e-01
[2023-02-04 04:14:01] [Cycle  26/ 30][Epoch  33/ 50] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.328e+02, trn/neg_log_prior  2.637e+05, trn/lr  2.731e-08, trn/temperature  0.000e+00, val/acc 8.562e-01, val/nll 5.752e-01
[2023-02-04 04:14:05] [Cycle  26/ 30][Epoch  34/ 50] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.405e+02, trn/neg_log_prior  2.634e+05, trn/lr  2.455e-08, trn/temperature  0.000e+00, val/acc 8.576e-01, val/nll 5.733e-01
[2023-02-04 04:14:09] [Cycle  26/ 30][Epoch  35/ 50] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.466e+02, trn/neg_log_prior  2.631e+05, trn/lr  2.190e-08, trn/temperature  0.000e+00, val/acc 8.579e-01, val/nll 5.716e-01
[2023-02-04 04:14:13] [Cycle  26/ 30][Epoch  36/ 50] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.514e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.936e-08, trn/temperature  0.000e+00, val/acc 8.575e-01, val/nll 5.726e-01
[2023-02-04 04:14:17] [Cycle  26/ 30][Epoch  37/ 50] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.552e+02, trn/neg_log_prior  2.627e+05, trn/lr  1.694e-08, trn/temperature  0.000e+00, val/acc 8.586e-01, val/nll 5.721e-01
[2023-02-04 04:14:21] [Cycle  26/ 30][Epoch  38/ 50] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.581e+02, trn/neg_log_prior  2.625e+05, trn/lr  1.465e-08, trn/temperature  0.000e+00, val/acc 8.586e-01, val/nll 5.719e-01
[2023-02-04 04:14:26] [Cycle  26/ 30][Epoch  39/ 50] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.603e+02, trn/neg_log_prior  2.624e+05, trn/lr  1.250e-08, trn/temperature  0.000e+00, val/acc 8.582e-01, val/nll 5.725e-01
[2023-02-04 04:14:30] [Cycle  26/ 30][Epoch  40/ 50] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.620e+02, trn/neg_log_prior  2.623e+05, trn/lr  1.050e-08, trn/temperature  0.000e+00, val/acc 8.580e-01, val/nll 5.729e-01
[2023-02-04 04:14:34] [Cycle  26/ 30][Epoch  41/ 50] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.633e+02, trn/neg_log_prior  2.622e+05, trn/lr  8.654e-09, trn/temperature  0.000e+00, val/acc 8.584e-01, val/nll 5.730e-01
[2023-02-04 04:14:38] [Cycle  26/ 30][Epoch  42/ 50] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.642e+02, trn/neg_log_prior  2.621e+05, trn/lr  6.972e-09, trn/temperature  0.000e+00, val/acc 8.573e-01, val/nll 5.736e-01
